"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"92821","CA","Los Angeles-Long Beach-Anaheim","Orange","Brea",1995,2481,-0.00241254523522316,-0.00958083832335329,0.00608272506082725,1148
2017-09-30,"95991","CA","Yuba City","Sutter","Yuba City",1996,1144,0.000874890638670166,-0.002615518744551,0.0495412844036697,961
2017-09-30,"28607","NC","Boone","Watauga","Boone",1997,1228,0.00163132137030995,0.0284757118927973,0.108303249097473,2013
2017-09-30,"55330","MN","Minneapolis-St Paul","Sherburne","Elk River",1998,1328,0.00911854103343465,0.0168453292496172,0.0334630350194553,576
2017-09-30,"37214","TN","Nashville","Davidson","Nashville",1999,1246,0.00322061191626409,0.00160771704180064,0.00727566693613581,2294
2017-09-30,"89032","NV","Las Vegas","Clark","North Las Vegas",2000,1014,0.015015015015015,0.0442842430484037,0.0903225806451613,1495
2017-09-30,"28273","NC","Charlotte","Mecklenburg","Charlotte",2001,1220,0.00993377483443709,0.0252100840336134,0.0673665791776028,2215
2017-09-30,"21014","MD","Baltimore","Harford","Bel Air",2002,1338,0.00074794315632012,-0.00815418828762046,-0.0103550295857988,2620
2017-09-30,"53154","WI","Milwaukee","Milwaukee","Oak Creek",2003,1170,-0.00510204081632653,-0.029045643153527,-0.0602409638554217,1543
2017-09-30,"33710","FL","Tampa","Pinellas","Saint Petersburg",2004,1115,0.000897666068222621,-0.00800711743772242,0.0127157129881926,1550
2017-09-30,"43221","OH","Columbus","Franklin","Upper Arlington",2005,1311,0.00459770114942529,0.0162790697674419,0.0186480186480186,2291
2017-09-30,"55987","MN","Winona","Winona","Winona",2006,1344,-0.00370644922164566,0.00523560209424084,0.0212765957446809,197
2017-09-30,"68104","NE","Omaha","Douglas","Omaha",2007,981,0.00102040816326531,0.0186915887850467,0.0208116545265349,703
2017-09-30,"90808","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Long Beach",2008,2371,-0.00378151260504202,0.00807823129251701,0.0481874447391689,348
2017-09-30,"94103","CA","San Francisco","San Francisco","San Francisco",2009,4121,0.00340881421962503,0.0051219512195122,-0.0398415657036347,4106
2017-09-30,"17013","PA","Harrisburg","Cumberland","Carlisle",2010,1017,0.00494071146245059,0.00892857142857143,0.0241691842900302,525
2017-09-30,"72758","AR","Fayetteville","Benton","Rogers",2011,1002,0.0100806451612903,0.0151975683890578,0.0809061488673139,900
2017-09-30,"48423","MI","Flint","Genesee","Davison",2012,894,0.0287686996547756,-0.0143329658213892,0.0431738623103851,309
2017-09-30,"30701","GA","Calhoun","Gordon","Calhoun",2013,977,0.00308008213552361,0.0051440329218107,0.0482832618025751,443
2017-09-30,"55082","MN","Minneapolis-St Paul","Washington","Stillwater",2014,1354,-0.0066030814380044,-0.0328571428571429,0.0594679186228482,1056
2017-09-30,"15001","PA","Pittsburgh","Beaver","Hopewell Township",2015,775,0,-0.016497461928934,0.0104302477183833,344
2017-09-30,"85035","AZ","Phoenix","Maricopa","Phoenix",2016,946,0.0031813361611877,0.0161117078410312,0.122182680901542,402
2017-09-30,"47403","IN","Bloomington","Monroe","Bloomington",2017,1099,0.00273722627737226,0.0157116451016636,0.0476644423260248,1253
2017-09-30,"33881","FL","Lakeland","Polk","Winter Haven",2018,853,0.00471142520612485,0.00352941176470588,0.0166865315852205,1360
2017-09-30,"21217","MD","Baltimore","Baltimore City","Baltimore",2019,1224,0.0057518488085456,0.02,-0.0121065375302663,2256
2017-09-30,"10035","NY","New York","New York","New York",2020,2954,0.00373768263676521,0.0112975008558713,0.0214384508990318,2936
2017-09-30,"77338","TX","Houston","Harris","Humble",2021,1329,-0.00449438202247191,-0.012630014858841,-0.0383502170767004,305
2017-09-30,"18018","PA","Allentown","Northampton","Bethlehem",2022,1081,0,-0.0118829981718464,-0.0697074010327022,997
2017-09-30,"37919","TN","Knoxville","Knox","Knoxville",2023,1137,-0.00263157894736842,-0.00263157894736842,0.0459981600735971,1934
2017-09-30,"63385","MO","St. Louis","Saint Charles","Wentzville",2024,1283,0.00312744331508991,0.0223107569721116,0.0413961038961039,1635
2017-09-30,"95833","CA","Sacramento","Sacramento","Sacramento",2025,1478,0.0130226182316655,0.025676613462873,0.0772594752186589,1002
2017-09-30,"32209","FL","Jacksonville","Duval","Jacksonville",2026,733,0.0237430167597765,0.0367751060820368,0.0732064421669107,175
2017-09-30,"44121","OH","Cleveland","Cuyahoga","South Euclid",2027,941,0.00319829424307036,0.0183982683982684,0.00426894343649947,532
2017-09-30,"88001","NM","Las Cruces","Dona Ana","Las Cruces",2028,798,-0.0025,0.00251256281407035,0.0178571428571429,1257
2017-09-30,"80021","CO","Denver","Adams","Westminster",2029,1637,0.0049109883364027,0.0180348258706468,0.0263322884012539,1139
2017-09-30,"43147","OH","Columbus","Fairfield","Pickerington",2030,1252,0.00400962309542903,0.0121261115602264,-0.00792393026941363,1140
2017-09-30,"60047","IL","Chicago","Lake","Lake Zurich",2031,1879,0.00696677384780279,0.0151269584008644,0.0217509516041327,695
2017-09-30,"95691","CA","Sacramento","Yolo","West Sacramento",2032,1612,0.00498753117206983,0.0170347003154574,0.0474333983105913,731
2017-09-30,"33401","FL","Miami-Fort Lauderdale","Palm Beach","West Palm Beach",2033,1616,0.00310366232153942,0.00810979413599501,-0.00369913686806412,11320
2017-09-30,"60103","IL","Chicago","Du Page","Bartlett",2034,1604,0.00124843945068664,0.00375469336670839,0.0171211160431198,2498
2017-09-30,"60030","IL","Chicago","Lake","Grayslake",2035,1186,0.00508474576271186,0.0067911714770798,0.0349040139616056,1127
2017-09-30,"08901","NJ","New York","Middlesex","New Brunswick",2036,1771,-0.00561482313307131,-0.0089535534415221,-0.0913288866085172,1038
2017-09-30,"60137","IL","Chicago","Du Page","Glen Ellyn",2037,1460,0,0.00205902539464653,0.00898410504492052,2000
2017-09-30,"43614","OH","Toledo","Lucas","Toledo",2038,780,0,0.00905562742561449,-0.0188679245283019,1165
2017-09-30,"80128","CO","Denver","Jefferson","Ken Caryl",2039,1561,0.00579896907216495,0.0209287115761936,0.00192554557124519,3526
2017-09-30,"95843","CA","Sacramento","Sacramento","Sacramento",2040,1310,0.00229533282325937,0.0115830115830116,0.0667752442996743,660
2017-09-30,"18966","PA","Philadelphia","Bucks","Northampton Township",2041,1663,0.00301568154402895,0.0103280680437424,0.00726832222895215,3681
2017-09-30,"06106","CT","Hartford","Hartford","Hartford",2042,1216,0.0133333333333333,0.037542662116041,0.0857142857142857,3077
2017-09-30,"29605","SC","Greenville","Greenville","Greenville",2043,926,0.0153508771929825,0.0546697038724374,0.0346368715083799,508
2017-09-30,"98366","WA","Bremerton","Kitsap","Port Orchard",2044,1324,0.00151285930408472,0.00531511009870919,0.0852459016393443,585
2017-09-30,"26508","WV","Morgantown","Monongalia","Cheat Lake",2045,1133,-0.0104803493449782,-0.0113438045375218,-0.0414551607445008,359
2017-09-30,"17112","PA","Harrisburg","Dauphin","Lower Paxton",2046,1335,-0.00224215246636771,-0.00447427293064877,0.00678733031674208,308
2017-09-30,"33756","FL","Tampa","Pinellas","Clearwater",2047,1146,0.00174825174825175,0,-0.0221843003412969,4087
2017-09-30,"30305","GA","Atlanta","Fulton","Atlanta",2048,1687,0.00776583034647551,0.0381538461538462,0.0420012353304509,6348
2017-09-30,"84123","UT","Salt Lake City","Salt Lake","Taylorsville",2049,1175,0.00513259195893926,0.0181975736568458,0.0262008733624454,2393
2017-09-30,"48224","MI","Detroit","Wayne","Detroit",2050,744,-0.00268096514745308,-0.0106382978723404,0,303
2017-09-30,"95129","CA","San Jose","Santa Clara","San Jose",2051,3205,0.00250234594932749,0.00849590937696665,-0.00927357032457496,2424
2017-09-30,"55369","MN","Minneapolis-St Paul","Hennepin","Maple Grove",2052,1436,0.00349406009783368,0.0112676056338028,0.0368231046931408,3132
2017-09-30,"10075","NY","New York","New York","New York",2053,3461,0.00173661360347323,0.012876792508048,-0.0117075956596231,11378
2017-09-30,"11102","NY","New York","Queens","New York",2054,2271,0,0.000440528634361233,-0.0294871794871795,5797
2017-09-30,"33140","FL","Miami-Fort Lauderdale","Miami-Dade","Miami Beach",2055,2297,-0.000435161009573542,-0.0107665805340224,-0.0566735112936345,15191
2017-09-30,"99352","WA","Kennewick","Benton","Richland",2056,1321,0.00379939209726444,0.0344557556773688,0.03933910306845,1161
2017-09-30,"21060","MD","Baltimore","Anne Arundel","Glen Burnie",2057,1404,0.00214132762312634,0.00862068965517241,-0.00496102055279943,1398
2017-09-30,"46260","IN","Indianapolis","Marion","Indianapolis",2058,1115,0,0.0333642261353105,0.0440074906367041,2139
2017-09-30,"20120","VA","Washington","Fairfax","Centreville",2059,1944,-0.00102774922918808,-0.00256541816316059,0.0062111801242236,6330
2017-09-30,"27217","NC","Burlington","Alamance","Burlington",2060,720,0.0329985652797704,0.125,0.0619469026548673,343
2017-09-30,"40391","KY","Lexington","Clark","Winchester",2061,858,0.0117924528301887,0.0275449101796407,0.0153846153846154,484
2017-09-30,"47714","IN","Evansville","Vanderburgh","Evansville",2062,610,0,0.0116086235489221,0.020066889632107,637
2017-09-30,"01604","MA","Worcester","Worcester","Worcester",2063,1228,0.00408830744071954,0.0132013201320132,0.00408830744071954,4627
2017-09-30,"10583","NY","New York","Westchester","Scarsdale",2064,2565,0.00509404388714734,0.017453391511305,0.0210987261146497,1523
2017-09-30,"35226","AL","Birmingham","Jefferson","Hoover",2065,934,-0.00106951871657754,0.00972972972972973,-0.0158061116965227,543
2017-09-30,"45503","OH","Springfield","Clark","Springfield",2066,688,-0.0100719424460432,-0.0227272727272727,0.0192592592592593,2496
2017-09-30,"21403","MD","Baltimore","Anne Arundel","Annapolis",2067,1810,-0.00330396475770925,0.00891861761426979,0.0197183098591549,3180
2017-09-30,"28405","NC","Wilmington","New Hanover","Wilmington",2068,1084,0.0121381886087768,0.0130841121495327,0.0473429951690821,1933
2017-09-30,"30033","GA","Atlanta","Dekalb","North Decatur",2069,1277,0.00551181102362205,0.0134920634920635,0.0545004128819158,1705
2017-09-30,"52240","IA","Iowa City","Johnson","Iowa City",2070,1092,-0.0162162162162162,-0.0594315245478036,-0.0846605196982397,1752
2017-09-30,"08844","NJ","New York","Somerset","Hillsborough",2071,1976,0.00253678335870117,0.00610997963340122,0.0015205271160669,679
2017-09-30,"78006","TX","San Antonio","Kendall","Boerne",2072,1583,0.022609819121447,0.0407626561472715,0.0539280958721704,364
2017-09-30,"75013","TX","Dallas-Fort Worth","Collin","Allen",2073,1797,-0.00111172873818788,0.0033500837520938,0.0210227272727273,515
2017-09-30,"31406","GA","Savannah","Chatham","Savannah",2074,1125,-0.00265957446808511,-0.0166083916083916,0.0153429602888087,993
2017-09-30,"17011","PA","Harrisburg","Cumberland","Lower Allen Township",2075,886,0,0.00226244343891403,0.0125714285714286,305
2017-09-30,"94583","CA","San Francisco","Contra Costa","San Ramon",2076,2376,0.0008424599831508,0.00337837837837838,0.0223752151462995,1898
2017-09-30,"91387","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Santa Clarita",2077,2308,0.00435161009573542,0.0203359858532272,0.0685185185185185,3649
2017-09-30,"94582","CA","San Francisco","Contra Costa","San Ramon",2078,2877,0.00488997555012225,0.0304441260744986,0.0523043160204828,2204
2017-09-30,"98502","WA","Olympia","Thurston","Olympia",2079,1401,0.0122832369942197,0.0301470588235294,0.139024390243902,889
2017-09-30,"11101","NY","New York","Queens","New York",2080,2639,-0.00151343170639425,0.00342205323193916,0.0459770114942529,6464
2017-09-30,"92058","CA","San Diego","San Diego","Oceanside",2081,2066,0.00682261208576998,0.031968031968032,0.0833770319874148,1097
2017-09-30,"92102","CA","San Diego","San Diego","San Diego",2082,2195,0.00136861313868613,0.00136861313868613,0.100802407221665,3366
2017-09-30,"77471","TX","Houston","Fort Bend","Rosenberg",2083,1336,0.003003003003003,-0.00816629547141797,-0.0767104353835522,358
2017-09-30,"72023","AR","Little Rock","Lonoke","Cabot",2084,831,-0.0314685314685315,-0.083792723263506,-0.0567536889897843,222
2017-09-30,"80205","CO","Denver","Denver","Denver",2085,1966,0.00511247443762781,0.0234252993232691,0.0218295218295218,3388
2017-09-30,"28303","NC","Fayetteville","Cumberland","Fayetteville",2086,617,-0.00161812297734628,-0.00803858520900321,-0.0419254658385093,1541
2017-09-30,"34285","FL","North Port-Sarasota-Bradenton","Sarasota","Venice",2087,1974,-0.00101214574898785,-0.061787072243346,0,5630
2017-09-30,"63125","MO","St. Louis","Saint Louis","Lemay",2088,828,-0.00719424460431655,-0.0258823529411765,0.00363636363636364,1375
2017-09-30,"78744","TX","Austin","Travis","Austin",2089,1332,0.00301204819277108,0.00604229607250755,-0.0140636565507032,1134
2017-09-30,"85718","AZ","Tucson","Pima","Catalina Foothills",2090,1227,0.00245098039215686,0.00987654320987654,0.0442553191489362,3832
2017-09-30,"50265","IA","Des Moines","Polk","West Des Moines",2091,1247,0.000802568218298555,0.00726978998384491,0.00160642570281125,1588
2017-09-30,"98006","WA","Seattle","King","Bellevue",2092,1983,0.00354251012145749,0.0195372750642674,-0.0387784779447407,2519
2017-09-30,"85210","AZ","Phoenix","Maricopa","Mesa",2093,1008,0.0151057401812689,0.0359712230215827,0.0510948905109489,3471
2017-09-30,"02446","MA","Boston","Norfolk","Brookline",2094,2812,0.00285306704707561,0.00752418487997134,0.0050035739814153,11250
2017-09-30,"02184","MA","Boston","Norfolk","Braintree",2095,2084,0.0101793504604944,0.0260955194485475,0.0311726867887185,2801
2017-09-30,"53066","WI","Milwaukee","Waukesha","Town of Oconomowoc",2096,1446,0.00766550522648084,-0.0020703933747412,0.00907187718073971,1164
2017-09-30,"38002","TN","Memphis","Shelby","Lakeland",2097,1670,0.0042092603728202,0.0115081768625076,0.050314465408805,875
2017-09-30,"66614","KS","Topeka","Shawnee","Topeka",2098,906,0.0122905027932961,0.0111607142857143,0.0111607142857143,2158
2017-09-30,"32824","FL","Orlando","Orange","Orlando",2099,1247,0.00564516129032258,0.0271828665568369,0.0435146443514644,1205
2017-09-30,"33018","FL","Miami-Fort Lauderdale","Miami-Dade","Hialeah",2100,1601,0.000625,0.00125078173858662,0.00755191944619257,5147
2017-09-30,"01702","MA","Boston","Middlesex","Framingham",2101,1894,0.0166398282340311,0.0321525885558583,0.0522222222222222,3686
2017-09-30,"10950","NY","New York","Orange","Town of Monroe",2102,1767,-0.00282167042889391,-0.0150501672240803,0.0455621301775148,2751
2017-09-30,"91913","CA","San Diego","San Diego","Chula Vista",2103,2126,0.00283018867924528,0.0128632682229633,0.0478068013799901,3486
2017-09-30,"99507","AK","Anchorage","Anchorage","Anchorage",2104,1563,-0.0012779552715655,-0.00445859872611465,-0.0446210268948655,3544
2017-09-30,"98087","WA","Seattle","Snohomish","Picnic Point-North Lynnwood",2105,1981,0.00354609929078014,0.0132992327365729,0.0644814615797958,4319
2017-09-30,"07017","NJ","New York","Essex","East Orange",2106,1370,0.00809418690213392,0.0300751879699248,0.066147859922179,526
2017-09-30,"77006","TX","Houston","Harris","Houston",2107,1426,-0.00488485694347523,-0.0117810117810118,-0.0618421052631579,2753
2017-09-30,"23503","VA","Virginia Beach","Norfolk City","Norfolk",2108,1039,0.000963391136801541,-0.00192122958693564,0.0431726907630522,3118
2017-09-30,"66048","KS","Kansas City","Leavenworth","Leavenworth",2109,875,0.00229095074455899,0.0233918128654971,0.0330578512396694,679
2017-09-30,"21157","MD","Baltimore","Carroll","Westminster",2110,1343,-0.00222882615156018,-0.0246913580246914,0.00674662668665667,542
2017-09-30,"77092","TX","Houston","Harris","Houston",2111,1230,0.0032626427406199,0.0241465445462115,0.0686359687228497,1163
2017-09-30,"12590","NY","New York","Dutchess","Wappinger",2112,1422,0.00779588944011339,0.0326797385620915,0.0780894617134193,1009
2017-09-30,"60202","IL","Chicago","Cook","Evanston",2113,1579,-0.00126502213788741,0.00381436745073109,0.00573248407643312,6977
2017-09-30,"22980","VA","Staunton","Waynesboro City","Waynesboro",2114,991,0.037696335078534,0.0598930481283422,0.0112244897959184,152
2017-09-30,"97526","OR","Grants Pass","Josephine","Grants Pass",2115,1133,-0.0173460537727667,0.0375457875457875,0.0318761384335155,781
2017-09-30,"17402","PA","York","York","York Township",2116,1198,0.000835421888053467,-0.00166666666666667,0.0178419711129991,1653
2017-09-30,"31602","GA","Valdosta","Lowndes","Valdosta",2117,714,0.00705218617771509,0.024390243902439,-0.0138121546961326,337
2017-09-30,"80916","CO","Colorado Springs","El Paso","Colorado Springs",2118,1144,0.00615655233069481,0.0214285714285714,0.0884871550903901,1343
2017-09-30,"33309","FL","Miami-Fort Lauderdale","Broward","Oakland Park",2119,1326,0.00683371298405467,0.0160919540229885,0.027906976744186,5625
2017-09-30,"95307","CA","Modesto","Stanislaus","Ceres",2120,1234,0.0065252854812398,0.0198347107438017,0.136279926335175,494
2017-09-30,"89506","NV","Reno","Washoe","Reno",2121,1191,0.0249569707401033,0.0577264653641208,0.160818713450292,1279
2017-09-30,"77520","TX","Houston","Harris","Baytown",2122,1233,-0.000810372771474879,-0.0080450522928399,0.010655737704918,626
2017-09-30,"77074","TX","Houston","Harris","Houston",2123,1072,0.0113207547169811,0.0278044103547459,0.0367504835589942,1757
2017-09-30,"93612","CA","Fresno","Fresno","Clovis",2124,1068,0.0113636363636364,0.0171428571428571,0.178807947019868,1141
2017-09-30,"11231","NY","New York","Kings","New York",2125,2852,0.00140449438202247,0.0124245651402201,0.0113475177304965,7302
2017-09-30,"32114","FL","Daytona Beach","Volusia","Daytona Beach",2126,990,-0.00402414486921529,0.00101112234580384,0.0377358490566038,1658
2017-09-30,"10301","NY","New York","Richmond","New York",2127,1937,-0.00308800823468863,-0.00257466529351184,-0.0606207565470417,3717
2017-09-30,"89431","NV","Reno","Washoe","Sparks",2128,1136,0.0188340807174888,0.0547818012999072,0.19831223628692,2596
2017-09-30,"13126","NY","Syracuse","Oswego","Town of Oswego",2129,976,-0.00408163265306122,-0.0440744368266405,-0.04031465093412,953
